-1.2009e-06,0.00041783,-0.2045,0,-0.0031184,-0.12559,0,-0.0029028,-0.070226,0,-0.0012438,-0.031864,0,0,0,-8.456e-06,0.00017134,-0.20102,0.00026764,-0.0031184,-0.12559,0.0002649,-0.0029028,-0.070226,0.00026522,-0.0012438,-0.031864,0,0,0,0.00050504,1.3769e-06,-0.20098,-0.0010109,-0.0022185,-0.15921,-0.0016326,-0.0036695,-0.091923,-0.0014055,-0.0022641,-0.04854,-0.00075594,-0.00059123,-0.015212,-0.001899,4.9082e-07,-0.1591,-0.0024999,-0.0018333,-0.12497,-0.0013665,-0.0028699,-0.079548,-0.00092157,-0.0019224,-0.043407,-0.00022801,-0.00011213,-0.013734,-0.0016348,-0.0019522,-0.12431,-0.002175,-0.003678,-0.091228,-0.0021452,-0.0029389,-0.055692,-0.0018655,-0.0013612,-0.026084,0,0,0,-0.003256,-0.00095102,-0.088986,-0.002512,-0.002334,-0.068791,-0.0018545,-0.0024089,-0.043911,-0.0013809,-0.0013482,-0.021015,0,0,0,-0.0012238,0,-0.075115,-0.0014792,-0.0023429,-0.066888,-0.0018203,-0.0029659,-0.048172,-0.002,-0.0022205,-0.027922,-0.0011926,-0.0011278,-0.0090807,-0.0019707,0,-0.047831,-0.0019244,-0.0012488,-0.043055,-0.0017552,-0.0018256,-0.031737,-0.0016172,-0.0015257,-0.01874,-0.00068266,-0.00014192,-0.0061323,-0.00028168,-0.00074636,-0.033993,-0.00069357,-0.001796,-0.028022,-0.0011683,-0.0018762,-0.018947,-0.0014656,-0.0011774,-0.0093576,0,0,0,-0.00062758,-9.3506e-07,-0.011373,-0.00076346,-2.2353e-06,-0.0093751,-0.00091722,-2.3117e-06,-0.0063386,-0.0010093,-1.4333e-06,-0.0031304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8502e-06,0.00057579,-0.21348,-3.9968e-08,-0.0033966,-0.12929,0,-0.0033185,-0.072532,0,-0.0014119,-0.03285,0,0,0,0.00041841,0.00026634,-0.20999,0.00028979,-0.0036411,-0.1305,0.00029078,-0.0033185,-0.072532,0.00029126,-0.0014119,-0.03285,0,0,0,0.00069692,1.4021e-06,-0.20996,-0.00076067,-0.0020974,-0.16816,-0.001875,-0.004229,-0.095025,-0.0015815,-0.0025727,-0.050054,-0.00083792,-0.00067125,-0.015674,-0.0017865,6.8994e-07,-0.16808,-0.0032272,-0.0027116,-0.12592,-0.0016058,-0.0033921,-0.081558,-0.0010509,-0.0021918,-0.044638,-0.00025794,-0.00013498,-0.014128,-0.0017042,-0.0024924,-0.12857,-0.0027746,-0.0044897,-0.092741,-0.0024992,-0.0033857,-0.057154,-0.0020997,-0.0015438,-0.026819,0,0,0,-0.0034534,-0.0010194,-0.091818,-0.0030623,-0.0025513,-0.070288,-0.0021716,-0.002647,-0.045011,-0.0015663,-0.0014861,-0.02158,0,0,0,-0.0012509,0,-0.077467,-0.0016979,-0.0024291,-0.068719,-0.0021583,-0.0032754,-0.049304,-0.0022586,-0.0024559,-0.028641,-0.001323,-0.0012523,-0.0093274,-0.0020327,0,-0.049275,-0.0021439,-0.001236,-0.044247,-0.002061,-0.0019003,-0.032523,-0.0018319,-0.0016423,-0.019219,-0.00076299,-0.00015142,-0.0062941,-0.00035982,-0.00070299,-0.034977,-0.00080258,-0.0018152,-0.028758,-0.0013025,-0.0020059,-0.019421,-0.0016119,-0.0012824,-0.0096014,0,0,0,-0.00070467,-9.6652e-07,-0.011706,-0.00085136,-2.4822e-06,-0.0096246,-0.0010136,-2.7164e-06,-0.0064995,-0.0011083,-1.7139e-06,-0.0032131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7692e-06,0.00057584,-0.22248,-7.6193e-08,-0.0033965,-0.13829,0,-0.0034496,-0.077884,0,-0.0014808,-0.035364,0,0,0,0.00041537,0.0002664,-0.21899,0.00032205,-0.0036357,-0.13896,0.00031882,-0.0034496,-0.077884,0.0003192,-0.0014808,-0.035364,0,0,0,0.00069689,1.4194e-06,-0.21896,-0.0007607,-0.0020973,-0.17716,-0.0019334,-0.0043335,-0.10191,-0.0016988,-0.0026971,-0.053872,-0.00091845,-0.00070447,-0.016887,-0.0017865,7.431e-07,-0.17708,-0.0026192,-0.0020687,-0.13908,-0.0016124,-0.0033664,-0.088342,-0.0011173,-0.0022745,-0.048204,-0.0002829,-0.0001212,-0.015247,-0.0017077,-0.0022895,-0.13838,-0.0024502,-0.004245,-0.10149,-0.002562,-0.0034708,-0.061883,-0.0022547,-0.001614,-0.02898,0,0,0,-0.0037269,-0.0011204,-0.099111,-0.0028816,-0.0027498,-0.076556,-0.002218,-0.0028492,-0.048826,-0.0016729,-0.0016004,-0.023363,0,0,0,-0.0013515,0,-0.083634,-0.0016774,-0.002783,-0.074468,-0.0021316,-0.0034917,-0.053604,-0.0023984,-0.0026347,-0.031058,-0.0014357,-0.0013497,-0.010104,-0.0022917,0,-0.053281,-0.0022452,-0.0014876,-0.047952,-0.002068,-0.0021689,-0.035329,-0.0019428,-0.001812,-0.020854,-0.00082394,-0.00016639,-0.0068228,-0.00029655,-0.0008922,-0.037845,-0.00080386,-0.0021398,-0.031198,-0.0013889,-0.0022252,-0.021092,-0.001754,-0.0014027,-0.010419,0,0,0,-0.00074165,-1.351e-06,-0.012671,-0.00090867,-3.2144e-06,-0.010445,-0.0010972,-3.3026e-06,-0.0070615,-0.001209,-2.0522e-06,-0.003488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5032e-06,0.00057589,-0.23148,-1.0705e-07,-0.0033965,-0.14729,0,-0.0036558,-0.082377,0,-0.0015814,-0.037386,0,0,0,0.00041251,0.00026646,-0.22799,0.0003547,-0.003664,-0.14718,0.00034917,-0.0036558,-0.082377,0.00034959,-0.0015814,-0.037386,0,0,0,0.00069684,1.4408e-06,-0.22796,-0.00076073,-0.0020972,-0.18616,-0.0020513,-0.0045573,-0.10781,-0.0018279,-0.0028792,-0.056958,-0.00099391,-0.00075281,-0.01785,-0.0017865,7.9912e-07,-0.18608,-0.0027993,-0.0022144,-0.14627,-0.0017166,-0.0036223,-0.093256,-0.0011932,-0.0024596,-0.050923,-0.00029783,-0.00013121,-0.016107,-0.0018032,-0.0024591,-0.1455,-0.0026322,-0.0045899,-0.10691,-0.0027633,-0.0037573,-0.065337,-0.0024421,-0.0017492,-0.030615,0,0,0,-0.0040296,-0.001222,-0.10428,-0.0031191,-0.0030032,-0.080644,-0.0023938,-0.0031126,-0.051515,-0.0018066,-0.001747,-0.024668,0,0,0,-0.0014482,0,-0.087987,-0.0018048,-0.0030419,-0.078391,-0.0023067,-0.003821,-0.056505,-0.0026048,-0.0028798,-0.03278,-0.0015648,-0.0014686,-0.010672,-0.0024912,0,-0.056083,-0.0024393,-0.0016358,-0.050495,-0.0022458,-0.0023835,-0.037239,-0.0021097,-0.0019881,-0.022005,-0.00089594,-0.000184,-0.0072028,-0.00030853,-0.00098186,-0.039831,-0.00086598,-0.0023533,-0.032863,-0.0015112,-0.002445,-0.022244,-0.001915,-0.0015366,-0.011,0,0,0,-0.00080749,-1.633e-06,-0.013342,-0.00099077,-3.8794e-06,-0.011008,-0.0011981,-3.9772e-06,-0.0074503,-0.0013207,-2.4604e-06,-0.0036838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0072e-05,0.00057593,-0.24048,-1.2958e-07,-0.0033964,-0.15629,0,-0.0038728,-0.086876,0,-0.0016871,-0.039412,0,0,0,0.00040981,0.0002665,-0.23699,0.00038481,-0.003692,-0.1554,0.00038109,-0.0038728,-0.086876,0.00038153,-0.0016871,-0.039412,0,0,0,0.00069677,1.4656e-06,-0.23696,-0.00076075,-0.0020971,-0.19516,-0.0021782,-0.0047936,-0.11371,-0.0019648,-0.0030708,-0.060049,-0.0010738,-0.00080367,-0.018815,-0.0017865,8.6109e-07,-0.19508,-0.0029862,-0.0023655,-0.15347,-0.00183,-0.0038884,-0.098177,-0.0012743,-0.0026529,-0.053647,-0.00031406,-0.00014137,-0.016968,-0.0019018,-0.0026361,-0.15262,-0.0028228,-0.0049473,-0.11233,-0.0029763,-0.004057,-0.068799,-0.0026398,-0.0018906,-0.032253,0,0,0,-0.0043443,-0.0013277,-0.10947,-0.003368,-0.0032666,-0.084741,-0.0025801,-0.0033869,-0.054211,-0.0019478,-0.0019001,-0.025977,0,0,0,-0.0015487,0,-0.092347,-0.001938,-0.0033112,-0.082322,-0.0024906,-0.0041637,-0.059414,-0.002822,-0.0031359,-0.034507,-0.0017003,-0.0015931,-0.011242,-0.0026993,0,-0.058891,-0.0026425,-0.0017898,-0.053044,-0.0024327,-0.0026069,-0.039156,-0.0022854,-0.0021718,-0.02316,-0.00097163,-0.00020241,-0.0075843,-0.00032162,-0.001075,-0.04182,-0.00093121,-0.0025755,-0.034533,-0.0016393,-0.0026742,-0.0234,-0.0020836,-0.0016766,-0.011583,0,0,0,-0.00087699,-1.9572e-06,-0.014014,-0.0010771,-4.6435e-06,-0.011572,-0.0013038,-4.7512e-06,-0.0078409,-0.0014376,-2.9278e-06,-0.0038807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2161e-05,0.00056818,-0.24948,3.0092e-07,-0.002915,-0.16516,0,-0.0037881,-0.091498,0,-0.0016904,-0.041523,0,0,0,0.00026984,0.00038544,-0.24599,0.00040791,-0.0031287,-0.16355,0.00041037,-0.0037881,-0.091498,0.00041078,-0.0016904,-0.041523,0,0,0,0.00081922,1.6136e-06,-0.24595,-0.00091985,-0.0015805,-0.20409,-0.0020653,-0.0045767,-0.11974,-0.0019549,-0.003061,-0.063262,-0.0010906,-0.0008045,-0.019826,-0.0014438,3.8803e-06,-0.20401,-0.0031212,-0.0024424,-0.16185,-0.0016961,-0.0041193,-0.10349,-0.0012129,-0.0028158,-0.056551,-0.00027263,-0.00017122,-0.017886,-0.0017196,-0.002598,-0.16146,-0.0029339,-0.0053378,-0.11852,-0.0030273,-0.0043005,-0.072547,-0.0027191,-0.002005,-0.034007,0,0,0,-0.0044835,-0.0014202,-0.11581,-0.0035586,-0.0035641,-0.089484,-0.0026114,-0.0036964,-0.0572,-0.0019764,-0.0020593,-0.027403,0,0,0,-0.0015321,0,-0.097675,-0.0019662,-0.0035831,-0.087016,-0.0026053,-0.0045826,-0.062737,-0.0029546,-0.0034052,-0.036418,-0.0018033,-0.0016897,-0.011864,-0.0028477,0,-0.0623,-0.0027806,-0.0019774,-0.056084,-0.002568,-0.0028787,-0.041363,-0.0023849,-0.0023844,-0.024451,-0.0010202,-0.00022876,-0.008005,-0.00027176,-0.0011923,-0.044214,-0.00095097,-0.0028438,-0.036495,-0.0017394,-0.0029544,-0.024719,-0.0022335,-0.0018229,-0.012233,0,0,0,-0.00092118,-2.3469e-06,-0.014823,-0.0011438,-5.536e-06,-0.012234,-0.0013954,-5.6577e-06,-0.0082861,-0.0015431,-3.4255e-06,-0.0041001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2903e-05,0.00067991,-0.25847,4.028e-06,-0.0024585,-0.17404,0,-0.0040109,-0.095775,0,-0.001798,-0.043512,0,0,0,0.00024153,0.00048997,-0.25498,0.00042794,-0.0032401,-0.17062,0.00044437,-0.0040109,-0.095775,0.00044477,-0.001798,-0.043512,0,0,0,0.00091175,1.6145e-06,-0.25494,-0.00093423,-0.0012727,-0.21304,-0.0021662,-0.0048133,-0.12527,-0.0020881,-0.003252,-0.066287,-0.001174,-0.00085544,-0.020783,-0.0014502,4.4784e-06,-0.21301,-0.0030764,-0.0023623,-0.17083,-0.0017482,-0.0043617,-0.10866,-0.001284,-0.0030085,-0.059335,-0.00028811,-0.00017983,-0.018762,-0.0015413,-0.0025526,-0.17041,-0.002988,-0.0055881,-0.12488,-0.0032094,-0.0045793,-0.076201,-0.0029196,-0.0021439,-0.035699,0,0,0,-0.0046413,-0.001506,-0.12224,-0.0036986,-0.0038222,-0.094318,-0.0027628,-0.0039787,-0.060159,-0.0021166,-0.0022173,-0.028797,0,0,0,-0.0015359,0,-0.10308,-0.0019992,-0.0038582,-0.091789,-0.0027406,-0.0049258,-0.066084,-0.0031666,-0.0036641,-0.038306,-0.0019454,-0.0018174,-0.012475,-0.0030226,0,-0.065764,-0.0029271,-0.0021587,-0.059172,-0.0027191,-0.0031245,-0.043587,-0.0025553,-0.0025786,-0.025736,-0.0010991,-0.00024747,-0.0084203,-0.00023322,-0.0013132,-0.046645,-0.00098718,-0.0030968,-0.038482,-0.0018621,-0.0031984,-0.026041,-0.0024085,-0.0019683,-0.012879,0,0,0,-0.00097822,-2.8089e-06,-0.015645,-0.0012247,-6.5418e-06,-0.012907,-0.0015031,-6.6358e-06,-0.0087332,-0.0016654,-4.0009e-06,-0.0043184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4167e-05,0.00084112,-0.26746,5.4785e-05,-0.00074519,-0.1826,0,-0.0033517,-0.10058,0,-0.0016088,-0.045704,0,0,0,0.00067825,0.00059707,-0.26395,0.00082018,-0.001582,-0.17918,0.00046615,-0.0033517,-0.10058,0.00046604,-0.0016088,-0.045704,0,0,0,0.00089473,1.8036e-06,-0.26395,-0.0010255,-0.0010161,-0.222,-0.0015313,-0.0036806,-0.13152,-0.0018158,-0.0028644,-0.069616,-0.0010827,-0.00076358,-0.021831,-0.0013862,5.6182e-06,-0.222,-0.0029773,-0.0022093,-0.17978,-0.0011105,-0.0044024,-0.11424,-0.00097625,-0.0030569,-0.062369,-0.00015483,-0.00023287,-0.019722,-0.0013666,-0.0025058,-0.17936,-0.0028111,-0.0058802,-0.13143,-0.0028881,-0.0046107,-0.080118,-0.0027623,-0.0021736,-0.037527,0,0,0,-0.0048359,-0.0016608,-0.12875,-0.0036446,-0.0042256,-0.099298,-0.0024431,-0.0043332,-0.063288,-0.0019256,-0.0023697,-0.030285,0,0,0,-0.0015128,0,-0.10855,-0.0019418,-0.0043121,-0.096656,-0.0026623,-0.0054618,-0.069576,-0.003105,-0.0039206,-0.040306,-0.0019732,-0.0018499,-0.01312,-0.0032056,0,-0.069284,-0.0030192,-0.0024756,-0.06233,-0.0026905,-0.0035311,-0.045897,-0.0024803,-0.0028428,-0.027087,-0.0010879,-0.00028847,-0.0088596,-0.0001097,-0.0015216,-0.049114,-0.00093656,-0.0035368,-0.04053,-0.0019021,-0.0035788,-0.027428,-0.0025089,-0.0021168,-0.01356,0,0,0,-0.00098539,-3.4348e-06,-0.016479,-0.0012548,-7.864e-06,-0.013598,-0.0015599,-7.7916e-06,-0.0092011,-0.0017391,-4.5071e-06,-0.004548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8298e-05,0.00084117,-0.27646,7.0989e-05,-0.0007451,-0.1916,0,-0.0034013,-0.10563,0,-0.0016416,-0.048007,0,0,0,0.00049563,0.00073365,-0.27295,0.0006721,-0.0011715,-0.18808,0.00049596,-0.0034013,-0.10563,0.00049585,-0.0016416,-0.048007,0,0,0,0.00089149,2.083e-06,-0.27295,-0.0011425,-0.00062007,-0.23095,-0.0016301,-0.0036803,-0.13811,-0.0019511,-0.002944,-0.073125,-0.0011605,-0.00078091,-0.022932,-0.0011307,2.3461e-05,-0.23095,-0.0029774,-0.0022092,-0.18878,-0.0011996,-0.0045968,-0.12,-0.0010615,-0.0031912,-0.06552,-0.00017334,-0.00021415,-0.020716,-0.00029131,-0.0020526,-0.18806,-0.0030198,-0.0061532,-0.13807,-0.0031675,-0.0048598,-0.084179,-0.0029949,-0.0022795,-0.039431,0,0,0,-0.0041424,-0.0015355,-0.135,-0.0039783,-0.0041834,-0.10429,-0.0027138,-0.0044494,-0.06649,-0.0021087,-0.0024646,-0.031823,0,0,0,-0.0010476,0,-0.11383,-0.0017419,-0.0040246,-0.1014,-0.0028702,-0.0056026,-0.073086,-0.0033428,-0.004094,-0.042355,-0.0021143,-0.0019607,-0.013793,-0.0029462,0,-0.072666,-0.0029609,-0.002382,-0.065403,-0.0029379,-0.0035249,-0.048213,-0.0026906,-0.0029335,-0.028464,-0.0011751,-0.00028975,-0.0093113,-1.1093e-05,-0.0014375,-0.051524,-0.0009261,-0.0034414,-0.042537,-0.0019898,-0.0036661,-0.028813,-0.0026559,-0.0022135,-0.014253,0,0,0,-0.0010101,-3.45e-06,-0.017295,-0.0013089,-8.1422e-06,-0.014277,-0.0016474,-8.4988e-06,-0.0096695,-0.0018438,-5.0106e-06,-0.0047825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.4002e-05,0.0009347,-0.28545,8.1716e-05,-0.00069516,-0.20059,0,-0.0038545,-0.1108,0,-0.0018409,-0.050366,0,0,0,0.00049197,0.00073337,-0.28195,0.0006302,-0.0015267,-0.19717,0.00054411,-0.0038545,-0.1108,0.00054399,-0.0018409,-0.050366,0,0,0,0.00096021,2.6133e-06,-0.28194,-0.0011425,-0.00062,-0.23995,-0.0019388,-0.0042432,-0.14486,-0.0022197,-0.0033105,-0.076724,-0.0013113,-0.00087686,-0.024061,-0.0011245,3.1798e-05,-0.23995,-0.002928,-0.0021618,-0.19776,-0.0014688,-0.0048911,-0.12582,-0.0012446,-0.0034533,-0.068728,-0.000228,-0.00021373,-0.021726,-0.0004298,-0.0022241,-0.19711,-0.003108,-0.0063988,-0.14471,-0.0035007,-0.005251,-0.088297,-0.0033267,-0.0024771,-0.041373,0,0,0,-0.0046366,-0.0016974,-0.1416,-0.0041542,-0.0045493,-0.10935,-0.0030038,-0.0048185,-0.069745,-0.0023553,-0.0026763,-0.033392,0,0,0,-0.0012268,0,-0.11937,-0.0019029,-0.0044945,-0.10634,-0.0030752,-0.0060266,-0.076652,-0.0036733,-0.0044416,-0.044445,-0.0023223,-0.0021475,-0.014482,-0.003304,0,-0.076244,-0.0032392,-0.0026529,-0.068617,-0.00315,-0.0038656,-0.050579,-0.0029595,-0.0031898,-0.029873,-0.0012941,-0.00031355,-0.0097737,-1.6499e-05,-0.0016219,-0.054032,-0.0010124,-0.0038141,-0.044624,-0.0021751,-0.0039835,-0.030237,-0.0029035,-0.002412,-0.014968,0,0,0,-0.0011117,-4.292e-06,-0.018149,-0.0014357,-9.9303e-06,-0.014987,-0.0018032,-1.0138e-05,-0.010154,-0.0020158,-5.9824e-06,-0.0050252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.7496e-05,0.00093475,-0.29445,9.0777e-05,-0.00069511,-0.20959,0,-0.0041328,-0.11593,0,-0.0019807,-0.052704,0,0,0,0.00048858,0.00073309,-0.29095,0.00062107,-0.0015265,-0.20617,0.00059057,-0.0041328,-0.11593,0.00059038,-0.0019807,-0.052704,0,0,0,0.00095874,2.9823e-06,-0.29094,-0.0011426,-0.00061994,-0.24895,-0.0021046,-0.0045378,-0.15154,-0.0024069,-0.0035614,-0.080288,-0.0014261,-0.00094394,-0.02518,-0.0011187,3.9588e-05,-0.24895,-0.002928,-0.0021618,-0.20676,-0.0015988,-0.0051921,-0.13162,-0.0013499,-0.0037028,-0.071918,-0.00025013,-0.00022447,-0.022732,-0.00043424,-0.0022317,-0.20611,-0.0032166,-0.0067332,-0.15136,-0.0037608,-0.0056253,-0.092401,-0.0035972,-0.0026624,-0.043304,0,0,0,-0.0050165,-0.0018351,-0.14817,-0.0043632,-0.0049151,-0.11441,-0.0032263,-0.0051984,-0.072994,-0.0025445,-0.0028884,-0.034956,0,0,0,-0.0013445,0,-0.12488,-0.0020169,-0.0049136,-0.11127,-0.0032684,-0.006489,-0.080223,-0.0039626,-0.0047936,-0.046532,-0.0025124,-0.0023186,-0.01517,-0.0036144,0,-0.079813,-0.0034826,-0.0029145,-0.071826,-0.0033586,-0.004209,-0.052947,-0.0031922,-0.0034544,-0.03128,-0.0013989,-0.00034081,-0.010235,-3.3012e-07,-0.0017992,-0.056533,-0.0010797,-0.0041763,-0.046708,-0.0023453,-0.0043175,-0.031663,-0.0031388,-0.0026106,-0.015682,0,0,0,-0.0012031,-5.1938e-06,-0.019001,-0.001553,-1.1839e-05,-0.015698,-0.0019507,-1.1936e-05,-0.010639,-0.00218,-7.0192e-06,-0.0052681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.3135e-05,0.00098208,-0.30345,9.7264e-05,-0.00069504,-0.21859,0,-0.0042457,-0.12098,0,-0.0020453,-0.055002,0,0,0,0.00048529,0.00073237,-0.29995,0.00060555,-0.0012115,-0.21509,0.00062191,-0.0042457,-0.12098,0.00062116,-0.0020453,-0.055002,0,0,0,0.0009987,3.6935e-06,-0.29993,-0.0006527,-0.00062613,-0.2579,-0.0022387,-0.0045971,-0.15814,-0.0026044,-0.0036936,-0.083793,-0.0015534,-0.00097826,-0.026279,-0.00089325,4.8886e-05,-0.2579,-0.0015888,-0.0013004,-0.21535,-0.001735,-0.0048889,-0.13724,-0.0014976,-0.0036882,-0.075022,-0.00031643,-0.00017017,-0.023712,-0.00026023,-0.0023026,-0.21507,-0.0025061,-0.0059668,-0.15764,-0.0038179,-0.0055607,-0.096359,-0.0038041,-0.0026843,-0.045178,0,0,0,-0.0052685,-0.0019834,-0.1547,-0.0037764,-0.0051,-0.11925,-0.0032772,-0.0053313,-0.076125,-0.0027016,-0.0029724,-0.036468,0,0,0,-0.0013806,0,-0.13036,-0.001906,-0.0054524,-0.11613,-0.0030974,-0.0065586,-0.083633,-0.0041118,-0.00492,-0.048539,-0.0026396,-0.0024175,-0.015832,-0.0038847,0,-0.083364,-0.0035408,-0.0032423,-0.07498,-0.0032335,-0.0045089,-0.055218,-0.0033161,-0.003605,-0.032634,-0.0014716,-0.00034973,-0.01068,0.0001181,-0.0020551,-0.059002,-0.0010448,-0.0045958,-0.048747,-0.0024189,-0.0045084,-0.033033,-0.0032835,-0.002722,-0.016367,0,0,0,-0.0012312,-6.2791e-06,-0.019841,-0.0016056,-1.3742e-05,-0.01639,-0.0020336,-1.3103e-05,-0.011104,-0.002284,-7.6894e-06,-0.0055002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.703e-05,0.0010043,-0.31245,0.00017438,-0.0004887,-0.22753,0,-0.0044763,-0.1261,0,-0.0021695,-0.05734,0,0,0,0.00046443,0.00092954,-0.30893,0.00093529,-0.001168,-0.22406,0.00066891,-0.0044763,-0.1261,0.00066767,-0.0021695,-0.05734,0,0,0,0.00099779,4.655e-06,-0.30894,-0.00045443,-0.00045112,-0.26685,-0.0022887,-0.0047635,-0.1648,-0.0027882,-0.0039159,-0.087356,-0.0016719,-0.0010384,-0.027398,-0.00073758,5.7306e-05,-0.26687,-0.0015889,-0.0013003,-0.22435,-0.0017535,-0.0051792,-0.14303,-0.0016001,-0.003917,-0.078213,-0.00034214,-0.00017196,-0.024717,-4.0948e-05,-0.0022832,-0.22401,-0.0026084,-0.0063451,-0.16431,-0.0040536,-0.0058963,-0.10046,-0.004081,-0.0028553,-0.047112,0,0,0,-0.0054606,-0.0020899,-0.16124,-0.0039964,-0.0054256,-0.12431,-0.0034799,-0.005686,-0.079376,-0.0028981,-0.0031718,-0.038034,0,0,0,-0.0013763,0,-0.13585,-0.0019542,-0.0057867,-0.12104,-0.0032883,-0.0070052,-0.08721,-0.0043948,-0.0052495,-0.05063,-0.0028316,-0.002585,-0.016522,-0.0040963,0,-0.08692,-0.0037366,-0.0034604,-0.078184,-0.0034493,-0.0048171,-0.057591,-0.0035458,-0.0038555,-0.034045,-0.0015792,-0.00037346,-0.011143,0.00015977,-0.0021977,-0.061495,-0.0010937,-0.004907,-0.050829,-0.0025791,-0.0048239,-0.034463,-0.0035141,-0.0029116,-0.017084,0,0,0,-0.001314,-7.2493e-06,-0.020693,-0.0017166,-1.5815e-05,-0.017101,-0.0021774,-1.5082e-05,-0.011592,-0.0024457,-8.829e-06,-0.0057445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.0198e-05,0.0011139,-0.32144,0.00022658,-0.00042235,-0.23652,0,-0.0048254,-0.13127,0,-0.0023268,-0.059707,0,0,0,0.00046284,0.00092882,-0.31793,0.00090847,-0.0012397,-0.23308,0.00071786,-0.0048254,-0.13127,0.00071648,-0.0023268,-0.059707,0,0,0,0.00099632,5.5676e-06,-0.31794,-0.00032972,-0.00032797,-0.27582,-0.0025249,-0.0051482,-0.17153,-0.0030523,-0.0042154,-0.090966,-0.0018198,-0.0011149,-0.028532,-0.00073114,6.6737e-05,-0.27587,-0.0015937,-0.0015165,-0.23339,-0.001956,-0.0055781,-0.14889,-0.0017793,-0.0041879,-0.081444,-0.00039235,-0.00016134,-0.025733,0.00065377,-0.0025135,-0.23286,-0.0029003,-0.0068387,-0.17104,-0.0044816,-0.0063396,-0.10463,-0.0044579,-0.0030566,-0.049074,0,0,0,-0.0052046,-0.0021099,-0.16767,-0.0044154,-0.0055921,-0.12941,-0.0038747,-0.0059675,-0.082662,-0.0031911,-0.0033545,-0.03962,0,0,0,-0.0010729,0,-0.14125,-0.0019328,-0.0058069,-0.12591,-0.0036011,-0.0073423,-0.090808,-0.0047707,-0.0055635,-0.052746,-0.0030554,-0.0027716,-0.017224,-0.0040219,0,-0.0904,-0.0038683,-0.0034783,-0.081353,-0.003789,-0.0049541,-0.059974,-0.0038661,-0.0040432,-0.03547,-0.0017151,-0.0003844,-0.011611,0.00021077,-0.0021735,-0.06396,-0.0011466,-0.0049789,-0.052893,-0.0027495,-0.0050343,-0.035894,-0.0037551,-0.0030821,-0.017808,0,0,0,-0.0013927,-7.6984e-06,-0.021536,-0.0018298,-1.7241e-05,-0.017808,-0.0023281,-1.6905e-05,-0.012081,-0.0026145,-1.0016e-05,-0.0059915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6996e-05,0.0013167,-0.33042,0.00027833,-0.00019689,-0.24546,0,-0.0049477,-0.13636,0,-0.0024128,-0.062036,0,0,0,0.0005239,0.0012019,-0.32691,0.00094263,-0.0008575,-0.24198,0.00076577,-0.0049477,-0.13636,0.00076406,-0.0024128,-0.062036,0,0,0,0.0010833,1.0667e-05,-0.32693,-0.00023609,-0.00010432,-0.28477,-0.0025615,-0.0051845,-0.17815,-0.0031938,-0.0043678,-0.094516,-0.0019174,-0.0011565,-0.029647,-0.00053648,8.4676e-05,-0.28483,-0.0014854,-0.0016287,-0.24238,-0.0019601,-0.0059063,-0.15469,-0.0018381,-0.0044305,-0.084637,-0.00039482,-0.00017204,-0.026738,0.00107,-0.002551,-0.24176,-0.003034,-0.0072785,-0.17773,-0.0047282,-0.0067153,-0.10874,-0.004718,-0.0032354,-0.051011,0,0,0,-0.0052361,-0.0021968,-0.17418,-0.0046818,-0.0058952,-0.13449,-0.004091,-0.0063263,-0.085925,-0.0033699,-0.0035589,-0.041192,0,0,0,-0.00095167,0,-0.14671,-0.0019364,-0.0060671,-0.13081,-0.00381,-0.0077973,-0.094401,-0.0050577,-0.0059101,-0.054848,-0.0032477,-0.0029371,-0.017917,-0.0041387,0,-0.09394,-0.0040351,-0.0036542,-0.084554,-0.0040305,-0.0052376,-0.062358,-0.0041011,-0.0042931,-0.036889,-0.0018218,-0.00040919,-0.012077,0.00027265,-0.0022771,-0.066446,-0.001184,-0.0052447,-0.054975,-0.0029064,-0.0053465,-0.03733,-0.0039869,-0.0032748,-0.01853,0,0,0,-0.00147,-8.6341e-06,-0.022388,-0.0019385,-1.9421e-05,-0.01852,-0.0024727,-1.9166e-05,-0.012572,-0.0027776,-1.1336e-05,-0.0062383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
